comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
2011/10/17 11:00,13999,0.545,0.1881,0.129
2011/10/17 12:00,13866,0.505,0.2172,0.14
2011/10/17 13:00,14186,0.394,0.2361,0.1435
2011/10/17 14:00,14703,0.239,0.2407,0.1387
2011/10/17 15:00,15337,0.104,0.2082,0.1058
2011/10/17 16:00,15194,0.018,0.1904,0.1053
2011/10/17 17:00,15443,0,0.2012,0.1413
2011/10/17 18:00,14870,0,0.2355,0.1905
2011/10/17 19:00,13957,0,0.2917,0.2326
2011/10/17 20:00,12977,0,0.3384,0.2503
2011/10/17 21:00,12192,0,0.3597,0.2572
2011/10/17 22:00,11496,0,0.3804,0.2658
2011/10/17 23:00,10971,0,0.3871,0.2653
2011/10/18 00:00,10764,0,0.3917,0.2693
2011/10/18 01:00,10748,0,0.4022,0.2743
2011/10/18 02:00,10843,0,0.4055,0.2796
2011/10/18 03:00,11246,0,0.4346,0.2969
2011/10/18 04:00,12465,0,0.4763,0.3059
2011/10/18 05:00,14211,0,0.5529,0.3489
2011/10/18 06:00,15202,0.001,0.5952,0.4084
2011/10/18 07:00,15312,0.05,0.6171,0.4384
2011/10/18 08:00,15249,0.141,0.7133,0.5273
2011/10/18 09:00,15379,0.238,0.7799,0.6165
2011/10/18 10:00,14845,0.276,0.8257,0.6762
2011/10/18 11:00,14630,0.287,0.8503,0.7086
2011/10/18 12:00,14358,0.304,0.8462,0.7159
2011/10/18 13:00,14261,0.29,0.836,0.7175
2011/10/18 14:00,14608,0.228,0.8346,0.6946
2011/10/18 15:00,15249,0.126,0.8368,0.6679
2011/10/18 16:00,15088,0.016,0.8497,0.6585
2011/10/18 17:00,15151,0,0.8661,0.671
2011/10/18 18:00,14504,0,0.8637,0.6594
2011/10/18 19:00,13607,0,0.8563,0.6315
2011/10/18 20:00,12740,0,0.8109,0.576
2011/10/18 21:00,12017,0,0.7501,0.5435
2011/10/18 22:00,11291,0,0.6694,0.4619
2011/10/18 23:00,10784,0,0.6537,0.4312
2011/10/19 00:00,10537,0,0.6424,0.4138
2011/10/19 01:00,10466,0,0.5967,0.3807
2011/10/19 02:00,10424,0,0.5868,0.3774
2011/10/19 03:00,10524,0,0.5673,0.3728
2011/10/19 04:00,11048,0,0.5568,0.371
2011/10/19 05:00,11793,0,0.5496,0.3628
2011/10/19 06:00,12583,0,0.5962,0.3723
2011/10/19 07:00,13264,0.012,0.5812,0.3435
2011/10/19 08:00,13424,0.061,0.5241,0.3102
2011/10/19 09:00,13152,0.161,0.5135,0.3062
2011/10/19 10:00,12715,0.249,0.5513,0.3345
2011/10/19 11:00,12372,0.238,0.5533,0.3466
2011/10/19 12:00,12427,0.192,0.5552,0.3449
2011/10/19 13:00,12456,0.154,0.5237,0.3202
2011/10/19 14:00,12691,0.087,0.5128,0.2956
2011/10/19 15:00,13370,0.039,0.5016,0.2744
2011/10/19 16:00,13580,0.004,0.467,0.2507
2011/10/19 17:00,13668,0,0.47,0.2651
2011/10/19 18:00,13150,0,0.4612,0.2685
2011/10/19 19:00,12522,0,0.4404,0.2636
2011/10/19 20:00,11975,0,0.4287,0.2494
2011/10/19 21:00,11395,0,0.3968,0.2404
2011/10/19 22:00,10802,0,0.3427,0.2198
2011/10/19 23:00,10327,0,0.2856,0.1959
2011/10/20 00:00,10151,0,0.2165,0.1704
2011/10/20 01:00,10121,0,0.1732,0.1628
2011/10/20 02:00,10103,0,0.1557,0.1653
2011/10/20 03:00,10193,0,0.1311,0.1413
2011/10/20 04:00,10442,0,0.1085,0.1113
2011/10/20 05:00,10980,0,0.0747,0.0796
2011/10/20 06:00,11461,0.001,0.0479,0.0542
2011/10/20 07:00,11960,0.042,0.027,0.0338
2011/10/20 08:00,12348,0.076,0.0093,0.0173
2011/10/20 09:00,12602,0.127,0.0042,0.0111
2011/10/20 10:00,12699,0.173,0.0023,0.0088
2011/10/20 11:00,12701,0.142,0.0022,0.0095
2011/10/20 12:00,12474,0.12,0.0003,0.0129
2011/10/20 13:00,12278,0.1,0.0032,0.0226
2011/10/20 14:00,12427,0.081,0.0179,0.0287
2011/10/20 15:00,13223,0.03,0.024,0.0336
2011/10/20 16:00,13539,0.001,0.035,0.0568
2011/10/20 17:00,13563,0,0.0538,0.0847
2011/10/20 18:00,13121,0,0.0886,0.1154
2011/10/20 19:00,12522,0,0.1198,0.1284
2011/10/20 20:00,11967,0,0.1508,0.1675
2011/10/20 21:00,11262,0,0.2032,0.2045
2011/10/20 22:00,10665,0,0.3233,0.2778
2011/10/20 23:00,10301,0,0.3107,0.2962
2011/10/21 00:00,10214,0,0.3977,0.3306
2011/10/21 01:00,10260,0,0.459,0.3466
2011/10/21 02:00,10421,0,0.4984,0.3448
2011/10/21 03:00,10901,0,0.5129,0.3231
2011/10/21 04:00,12177,0,0.5408,0.2997
2011/10/21 05:00,14059,0,0.5651,0.2652
2011/10/21 06:00,15303,0,0.5565,0.2448
2011/10/21 07:00,15709,0.032,0.5263,0.2088
2011/10/21 08:00,15658,0.137,0.4202,0.1379
2011/10/21 09:00,15354,0.278,0.2579,0.1004
2011/10/21 10:00,15101,0.377,0.1215,0.1044
2011/10/21 11:00,15039,0.416,0.0623,0.1524
2011/10/21 12:00,15070,0.316,0.084,0.1781
2011/10/21 13:00,15233,0.206,0.0916,0.1603
2011/10/21 14:00,15526,0.11,0.0692,0.1297
2011/10/21 15:00,15936,0.037,0.0716,0.1286
2011/10/21 16:00,15588,0.001,0.0998,0.1473
2011/10/21 17:00,15403,0,0.0971,0.15
2011/10/21 18:00,14708,0,0.0913,0.1439
2011/10/21 19:00,13827,0,0.0887,0.1345
2011/10/21 20:00,12961,0,0.0751,0.1198
2011/10/21 21:00,12100,0,0.0668,0.1117
2011/10/21 22:00,11360,0,0.0715,0.1193
2011/10/21 23:00,10869,0,0.0688,0.1188
2011/10/22 00:00,10726,0,0.0651,0.114
2011/10/22 01:00,10689,0,0.0615,0.1093
2011/10/22 02:00,10809,0,0.0651,0.1168
2011/10/22 03:00,11213,0,0.0779,0.138
2011/10/22 04:00,12455,0,0.0851,0.1388
2011/10/22 05:00,14215,0,0.0879,0.1325
2011/10/22 06:00,15341,0,0.0902,0.1295
2011/10/22 07:00,15558,0.03,0.0735,0.1004
2011/10/22 08:00,15403,0.072,0.0445,0.0637
2011/10/22 09:00,15156,0.107,0.035,0.0478
2011/10/22 10:00,14789,0.136,0.0345,0.0449
2011/10/22 11:00,14709,0.153,0.0403,0.0437
2011/10/22 12:00,14677,0.149,0.0502,0.0436
2011/10/22 13:00,14793,0.123,0.0548,0.041
2011/10/22 14:00,14934,0.09,0.0502,0.0336
2011/10/22 15:00,15490,0.044,0.0418,0.0273
2011/10/22 16:00,15340,0.004,0.0335,0.0208
2011/10/22 17:00,15452,0,0.0258,0.0137
2011/10/22 18:00,14872,0,0.0232,0.0114
2011/10/22 19:00,14023,0,0.0187,0.0117
2011/10/22 20:00,13114,0,0.0227,0.0123
2011/10/22 21:00,12333,0,0.0272,0.0141
2011/10/22 22:00,11605,0,0.0301,0.0139
2011/10/22 23:00,11109,0,0.0216,0.0134
2011/10/23 00:00,10924,0,0.0097,0.0125
2011/10/23 01:00,10925,0,0.002,0.0142
2011/10/23 02:00,11009,0,0,0.0188
2011/10/23 03:00,11395,0,0.0006,0.0265
2011/10/23 04:00,12554,0,0.0038,0.0376
2011/10/23 05:00,14342,0,0.0201,0.0521
2011/10/23 06:00,15432,0,0.0488,0.0695
2011/10/23 07:00,15619,0.052,0.0816,0.0826
2011/10/23 08:00,15423,0.153,0.1055,0.0799
2011/10/23 09:00,14882,0.267,0.1284,0.0884
2011/10/23 10:00,14308,0.353,0.1491,0.1029
2011/10/23 11:00,14083,0.427,0.1585,0.1037
2011/10/23 12:00,14009,0.421,0.1421,0.0912
2011/10/23 13:00,14065,0.317,0.1165,0.0773
2011/10/23 14:00,14570,0.174,0.1086,0.077
2011/10/23 15:00,15392,0.069,0.1742,0.1032
2011/10/23 16:00,15367,0.004,0.2872,0.1816
2011/10/23 17:00,15380,0,0.2843,0.2252
2011/10/23 18:00,14730,0,0.2185,0.2083
2011/10/23 19:00,13972,0,0.1991,0.1924
2011/10/23 20:00,13084,0,0.1919,0.1819
2011/10/23 21:00,12285,0,0.2036,0.1829
2011/10/23 22:00,11465,0,0.2294,0.19
2011/10/23 23:00,10981,0,0.2311,0.1753
2011/10/24 00:00,10759,0,0.1372,0.1203
2011/10/24 01:00,10771,0,0.049,0.0787
2011/10/24 02:00,10911,0,0.0518,0.1021
2011/10/24 03:00,11336,0,0.1806,0.149
2011/10/24 04:00,12492,0,0.2551,0.164
2011/10/24 05:00,14192,0,0.2238,0.1729
2011/10/24 06:00,15235,0,0.2387,0.1875
2011/10/24 07:00,15470,0.043,0.2652,0.1726
2011/10/24 08:00,15381,0.141,0.2516,0.1479
2011/10/24 09:00,15358,0.251,0.2629,0.1542
2011/10/24 10:00,14782,0.347,0.2684,0.1875
2011/10/24 11:00,14114,0.403,0.2869,0.2586
2011/10/24 12:00,13725,0.399,0.3639,0.3295
2011/10/24 13:00,13696,0.297,0.4585,0.3822
2011/10/24 14:00,14240,0.104,0.5359,0.407
2011/10/24 15:00,15091,0.032,0.6159,0.4358
2011/10/24 16:00,15118,0.002,0.6811,0.4885
2011/10/24 17:00,15212,0,0.734,0.5384
2011/10/24 18:00,14606,0,0.7523,0.552
2011/10/24 19:00,13764,0,0.7664,0.5595
2011/10/24 20:00,12848,0,0.7625,0.5507
2011/10/24 21:00,12055,0,0.7156,0.5176
2011/10/24 22:00,11291,0,0.6367,0.4608
2011/10/24 23:00,10775,0,0.5489,0.4064
2011/10/25 00:00,10628,0,0.4635,0.3347
2011/10/25 01:00,10548,0,0.4192,0.2865
2011/10/25 02:00,10697,0,0.4224,0.2716
2011/10/25 03:00,11171,0,0.4429,0.279
2011/10/25 04:00,12378,0,0.455,0.2817
2011/10/25 05:00,14081,0,0.4772,0.2935
2011/10/25 06:00,15185,0,0.4905,0.3003
2011/10/25 07:00,15415,0.055,0.4966,0.2958
2011/10/25 08:00,15030,0.182,0.5063,0.3107
2011/10/25 09:00,14566,0.224,0.522,0.3528
2011/10/25 10:00,14144,0.332,0.5434,0.3985
2011/10/25 11:00,13870,0.466,0.5714,0.4273
2011/10/25 12:00,13721,0.443,0.5796,0.4333
2011/10/25 13:00,13906,0.337,0.5853,0.4385
2011/10/25 14:00,14491,0.207,0.5908,0.4398
2011/10/25 15:00,15208,0.086,0.6337,0.4585
2011/10/25 16:00,15215,0.003,0.7472,0.5259
2011/10/25 17:00,15006,0,0.8311,0.5872
2011/10/25 18:00,14328,0,0.8636,0.6274
2011/10/25 19:00,13457,0,0.8629,0.6387
2011/10/25 20:00,12675,0,0.8794,0.6762
2011/10/25 21:00,12063,0,0.9062,0.7106
2011/10/25 22:00,11326,0,0.9248,0.747
2011/10/25 23:00,10766,0,0.9455,0.7752
2011/10/26 00:00,10533,0,0.9483,0.7892
2011/10/26 01:00,10421,0,0.9437,0.7895
2011/10/26 02:00,10452,0,0.9405,0.7905
2011/10/26 03:00,10581,0,0.932,0.7792
2011/10/26 04:00,11051,0,0.9309,0.7879
2011/10/26 05:00,11872,0,0.9198,0.7683
2011/10/26 06:00,12648,0,0.9124,0.7482
2011/10/26 07:00,13108,0.087,0.9059,0.7333
2011/10/26 08:00,12883,0.267,0.8979,0.7197
2011/10/26 09:00,12606,0.401,0.8883,0.7302
2011/10/26 10:00,12213,0.478,0.8788,0.7423
2011/10/26 11:00,11729,0.488,0.8786,0.758
2011/10/26 12:00,11534,0.464,0.887,0.7704
2011/10/26 13:00,12035,0.38,0.8898,0.7688
2011/10/26 14:00,12765,0.242,0.8897,0.7591
2011/10/26 15:00,13577,0.088,0.9001,0.7589
2011/10/26 16:00,13823,0.002,0.9035,0.7635
2011/10/26 17:00,13681,0,0.9063,0.7666
2011/10/26 18:00,13151,0,0.898,0.7574
2011/10/26 19:00,12534,0,0.853,0.73
2011/10/26 20:00,12003,0,0.6861,0.6475
2011/10/26 21:00,11512,0,0.5628,0.5002
2011/10/26 22:00,10952,0,0.5762,0.3906
2011/10/26 23:00,10023,0,0.6219,0.4151
2011/10/27 00:00,8552,0,0.6182,0.4386
2011/10/27 01:00,10179,0,0.6186,0.4117
2011/10/27 02:00,10186,0,0.637,0.409
2011/10/27 03:00,10236,0,0.6195,0.4029
2011/10/27 04:00,10328,0,0.5652,0.361
2011/10/27 05:00,10690,0,0.5164,0.3152
2011/10/27 06:00,11095,0,0.5078,0.2988
2011/10/27 07:00,11553,0.017,0.5136,0.2916
2011/10/27 08:00,11916,0.056,0.4989,0.2859
2011/10/27 09:00,11824,0.083,0.4752,0.2818
2011/10/27 10:00,11801,0.109,0.4356,0.276
2011/10/27 11:00,11867,0.164,0.4109,0.2798
2011/10/27 12:00,11755,0.291,0.4025,0.2813
2011/10/27 13:00,11536,0.367,0.4029,0.2846
2011/10/27 14:00,11857,0.282,0.4049,0.2858
2011/10/27 15:00,12678,0.122,0.4053,0.2785
2011/10/27 16:00,13864,0.005,0.4093,0.2783
2011/10/27 17:00,14107,0,0.4171,0.2805
2011/10/27 18:00,13814,0,0.4145,0.2777
2011/10/27 19:00,13258,0,0.3874,0.2677
2011/10/27 20:00,12633,0,0.3532,0.2591
2011/10/27 21:00,12062,0,0.3243,0.2487
2011/10/27 22:00,11366,0,0.2875,0.2304
2011/10/27 23:00,10765,0,0.2598,0.2133
2011/10/28 00:00,10480,0,0.2316,0.1909
2011/10/28 01:00,10467,0,0.2031,0.1708
2011/10/28 02:00,10538,0,0.1795,0.1518
2011/10/28 03:00,10680,0,0.1589,0.1336
2011/10/28 04:00,11302,0,0.1442,0.1211
2011/10/28 05:00,12815,0,0.1365,0.1147
2011/10/28 06:00,14495,0,0.125,0.106
2011/10/28 07:00,15159,0.051,0.1073,0.0906
2011/10/28 08:00,14932,0.154,0.0802,0.0686
2011/10/28 09:00,14379,0.316,0.0741,0.0657
2011/10/28 10:00,14218,0.408,0.0736,0.069
2011/10/28 11:00,14061,0.427,0.0745,0.0689
2011/10/28 12:00,14310,0.399,0.0823,0.0701
2011/10/28 13:00,14537,0.318,0.0937,0.0735
2011/10/28 14:00,14880,0.213,0.104,0.0767
2011/10/28 15:00,15539,0.076,0.1142,0.0822
2011/10/28 16:00,16407,0.001,0.1249,0.0972
2011/10/28 17:00,16221,0,0.1235,0.1036
2011/10/28 18:00,15662,0,0.1163,0.0979
2011/10/28 19:00,14897,0,0.1095,0.0881
2011/10/28 20:00,14005,0,0.1019,0.0774
2011/10/28 21:00,12995,0,0.0929,0.0692
2011/10/28 22:00,12116,0,0.0859,0.0653
2011/10/28 23:00,11407,0,0.0901,0.0659
2011/10/29 00:00,10972,0,0.0996,0.0703
2011/10/29 01:00,10873,0,0.11,0.0761
2011/10/29 02:00,10927,0,0.118,0.0812
2011/10/29 03:00,11025,0,0.117,0.0844
2011/10/29 04:00,11517,0,0.1127,0.0861
2011/10/29 05:00,12958,0,0.1097,0.0874
2011/10/29 06:00,14684,0,0.1107,0.089
2011/10/29 07:00,15251,0.077,0.1136,0.0876
2011/10/29 08:00,14796,0.256,0.1027,0.0673
2011/10/29 09:00,14015,0.414,0.0976,0.0762
2011/10/29 10:00,13414,0.499,0.0931,0.0873
2011/10/29 11:00,13311,0.526,0.0888,0.0821
2011/10/29 12:00,13608,0.501,0.0885,0.079
2011/10/29 13:00,13933,0.423,0.0938,0.0806
2011/10/29 14:00,14657,0.296,0.104,0.087
2011/10/29 15:00,15481,0.143,0.132,0.1044
2011/10/29 16:00,16398,0.004,0.1916,0.1535
2011/10/29 17:00,16247,0,0.2582,0.2066
2011/10/29 18:00,15749,0,0.3063,0.2336
2011/10/29 19:00,14969,0,0.3272,0.2327
2011/10/29 20:00,14098,0,0.326,0.22
2011/10/29 21:00,13123,0,0.31,0.2075
2011/10/29 22:00,12238,0,0.2841,0.1942
2011/10/29 23:00,11473,0,0.2593,0.1822
2011/10/30 00:00,11045,0,0.2388,0.1718
2011/10/30 01:00,10948,0,0.2208,0.1603
2011/10/30 02:00,10962,0,0.197,0.1455
2011/10/30 03:00,11125,0,0.1721,0.1272
2011/10/30 04:00,11635,0,0.1583,0.1106
2011/10/30 05:00,13065,0,0.156,0.1014
2011/10/30 06:00,14717,0,0.1647,0.1001
2011/10/30 07:00,15497,0.041,0.1852,0.1048
2011/10/30 08:00,15363,0.223,0.2047,0.1035
2011/10/30 09:00,14888,0.409,0.2106,0.1052
2011/10/30 10:00,14307,0.513,0.2265,0.1303
2011/10/30 11:00,13804,0.551,0.2549,0.1608
2011/10/30 12:00,13799,0.521,0.241,0.155
2011/10/30 13:00,14028,0.439,0.221,0.1422
2011/10/30 14:00,14650,0.308,0.2127,0.1304
2011/10/30 15:00,15563,0.152,0.2351,0.1335
2011/10/30 16:00,16643,0.004,0.3034,0.1859
2011/10/30 17:00,16348,0,0.3707,0.2386
2011/10/30 18:00,15774,0,0.413,0.2575
2011/10/30 19:00,15047,0,0.4244,0.2493
2011/10/30 20:00,14179,0,0.4148,0.2315
2011/10/30 21:00,13177,0,0.3946,0.2152
2011/10/30 22:00,12376,0,0.3625,0.2018
2011/10/30 23:00,11595,0,0.3171,0.1875
2011/10/31 00:00,11147,0,0.271,0.172
2011/10/31 01:00,11020,0,0.238,0.1571
2011/10/31 02:00,11040,0,0.2246,0.1485
2011/10/31 03:00,11162,0,0.2258,0.1409
2011/10/31 04:00,11664,0,0.2269,0.129
2011/10/31 05:00,13172,0,0.2186,0.1202
2011/10/31 06:00,14911,0,0.2209,0.1206
2011/10/31 07:00,15497,0.053,0.2292,0.12
2011/10/31 08:00,15226,0.273,0.2247,0.1083
2011/10/31 09:00,14461,0.431,0.2202,0.1106
2011/10/31 10:00,13890,0.503,0.2107,0.112
2011/10/31 11:00,13500,0.517,0.219,0.1382
2011/10/31 12:00,13597,0.485,0.2263,0.1492
2011/10/31 13:00,13965,0.415,0.2017,0.1403
2011/10/31 14:00,14875,0.296,0.179,0.126
2011/10/31 15:00,15742,0.147,0.196,0.1341
2011/10/31 16:00,16659,0.002,0.265,0.1953
2011/10/31 17:00,16488,0,0.3346,0.2658
2011/10/31 18:00,15942,0,0.3726,0.296
2011/10/31 19:00,15262,0,0.3637,0.2883
2011/10/31 20:00,14315,0,0.3096,0.2494
2011/10/31 21:00,13303,0,0.3232,0.2362
2011/10/31 22:00,12445,0,0.3104,0.2362
2011/10/31 23:00,11755,0,0.2414,0.1948
2011/11/01 00:00,11337,0,0.2133,0.1693
2011/11/01 01:00,11181,0,0.2139,0.1707
2011/11/01 02:00,11129,0,0.2125,0.1688
2011/11/01 03:00,11216,0,0.209,0.1665
2011/11/01 04:00,11655,0,0.195,0.1564
2011/11/01 05:00,13065,0,0.1699,0.1416
2011/11/01 06:00,14900,0,0.1769,0.1456
2011/11/01 07:00,15848,0.006,0.1818,0.1485
2011/11/01 08:00,16351,0.018,0.1873,0.1482
2011/11/01 09:00,16412,0.027,0.2084,0.1543
2011/11/01 10:00,16464,0.034,0.2219,0.1654
2011/11/01 11:00,16337,0.043,0.2369,0.1733
2011/11/01 12:00,16228,0.04,0.2756,0.1824
2011/11/01 13:00,16171,0.032,0.3265,0.2068
2011/11/01 14:00,16137,0.02,0.4042,0.2502
2011/11/01 15:00,16271,0.006,0.4838,0.3073
2011/11/01 16:00,16671,0,0.5343,0.3499
2011/11/01 17:00,16049,0,0.5229,0.3801
2011/11/01 18:00,15447,0,0.5208,0.3835
2011/11/01 19:00,14634,0,0.55,0.3563
2011/11/01 20:00,13709,0,0.5156,0.3448
2011/11/01 21:00,12908,0,0.5022,0.3398
2011/11/01 22:00,12211,0,0.4719,0.338
2011/11/01 23:00,11523,0,0.4477,0.3437
2011/11/02 00:00,11003,0,0.4783,0.3565
2011/11/02 01:00,10786,0,0.5612,0.3805
2011/11/02 02:00,10650,0,0.7057,0.4371
2011/11/02 03:00,10662,0,0.7698,0.4869
2011/11/02 04:00,10837,0,0.7583,0.5502
2011/11/02 05:00,11407,0,0.7923,0.6037
2011/11/02 06:00,12158,0,0.8135,0.6109
2011/11/02 07:00,12824,0.019,0.7771,0.5826
2011/11/02 08:00,13389,0.111,0.699,0.5146
2011/11/02 09:00,13834,0.222,0.6227,0.4663
2011/11/02 10:00,13368,0.28,0.6539,0.5154
2011/11/02 11:00,12605,0.372,0.754,0.5869
2011/11/02 12:00,12251,0.382,0.8077,0.6412
2011/11/02 13:00,12604,0.306,0.8425,0.6773
2011/11/02 14:00,13264,0.178,0.8777,0.7002
2011/11/02 15:00,13829,0.053,0.9176,0.7383
2011/11/02 16:00,14723,0,0.9416,0.7773
2011/11/02 17:00,14473,0,0.9436,0.7993
2011/11/02 18:00,13928,0,0.9401,0.795
2011/11/02 19:00,13333,0,0.926,0.7705
2011/11/02 20:00,12720,0,0.9046,0.734
2011/11/02 21:00,12158,0,0.8742,0.6851
2011/11/02 22:00,11555,0,0.8345,0.6198
2011/11/02 23:00,11010,0,0.7726,0.5256
2011/11/03 00:00,10616,0,0.7309,0.4684
2011/11/03 01:00,10414,0,0.6847,0.4527
2011/11/03 02:00,10297,0,0.6774,0.4497
2011/11/03 03:00,10299,0,0.6172,0.3974
2011/11/03 04:00,10398,0,0.5402,0.3338
2011/11/03 05:00,10679,0,0.4812,0.2832
2011/11/03 06:00,11070,0,0.4349,0.2394
2011/11/03 07:00,11577,0.009,0.3675,0.1851
2011/11/03 08:00,11922,0.047,0.2692,0.1262
2011/11/03 09:00,12030,0.088,0.1816,0.0911
2011/11/03 10:00,12155,0.145,0.1242,0.0686
2011/11/03 11:00,12527,0.179,0.0986,0.0548
2011/11/03 12:00,12783,0.152,0.0909,0.0489
2011/11/03 13:00,12948,0.099,0.0736,0.0417
2011/11/03 14:00,13140,0.041,0.0477,0.0329
2011/11/03 15:00,13620,0.007,0.0277,0.0349
2011/11/03 16:00,14483,0,0.0238,0.0425
2011/11/03 17:00,14372,0,0.0259,0.048
2011/11/03 18:00,13945,0,0.0221,0.0494
2011/11/03 19:00,13364,0,0.0138,0.0544
2011/11/03 20:00,12713,0,0.0049,0.0618
2011/11/03 21:00,12122,0,0.0031,0.0711
2011/11/03 22:00,11442,0,0.009,0.0883
2011/11/03 23:00,11033,0,0.0569,0.1073
2011/11/04 00:00,10757,0,0.1309,0.128
2011/11/04 01:00,10641,0,0.2072,0.1491
2011/11/04 02:00,10608,0,0.2519,0.177
2011/11/04 03:00,10763,0,0.2737,0.2069
2011/11/04 04:00,11256,0,0.2807,0.2175
2011/11/04 05:00,12623,0,0.2928,0.215
2011/11/04 06:00,14508,0,0.3014,0.2038
2011/11/04 07:00,15297,0.021,0.2964,0.1857
2011/11/04 08:00,15409,0.1,0.2726,0.154
2011/11/04 09:00,15313,0.201,0.2448,0.1465
2011/11/04 10:00,15467,0.284,0.1928,0.1318
2011/11/04 11:00,15419,0.305,0.1592,0.1257
2011/11/04 12:00,15620,0.285,0.1299,0.1225
2011/11/04 13:00,15489,0.194,0.1165,0.1183
2011/11/04 14:00,15566,0.1,0.1227,0.1147
2011/11/04 15:00,16077,0.032,0.1521,0.1228
2011/11/04 16:00,16793,0.001,0.176,0.1365
2011/11/04 17:00,16257,0,0.1813,0.1403
2011/11/04 18:00,15638,0,0.1701,0.1362
2011/11/04 19:00,14890,0,0.1554,0.1259
2011/11/04 20:00,14067,0,0.1299,0.1156
2011/11/04 21:00,13084,0,0.1017,0.1076
2011/11/04 22:00,12262,0,0.0806,0.0999
2011/11/04 23:00,11579,0,0.0677,0.0942
2011/11/05 00:00,11190,0,0.06,0.091
2011/11/05 01:00,11000,0,0.059,0.0909
2011/11/05 02:00,10993,0,0.0588,0.0938
2011/11/05 03:00,11117,0,0.062,0.0971
2011/11/05 04:00,11560,0,0.062,0.0923
2011/11/05 05:00,12996,0,0.0513,0.0828
2011/11/05 06:00,14842,0,0.0361,0.0692
2011/11/05 07:00,15775,0.005,0.0234,0.0558
2011/11/05 08:00,16032,0.03,0.0124,0.0463
2011/11/05 09:00,15994,0.053,0.0064,0.0341
2011/11/05 10:00,15881,0.08,0.0046,0.0262
2011/11/05 11:00,15602,0.116,0.0047,0.0209
2011/11/05 12:00,15599,0.123,0.0045,0.0176
2011/11/05 13:00,15682,0.107,0.0054,0.0177
2011/11/05 14:00,15819,0.068,0.0071,0.0211
2011/11/05 15:00,16170,0.016,0.0149,0.0325
2011/11/05 16:00,16885,0,0.0334,0.0544
2011/11/05 17:00,16304,0,0.0692,0.076
2011/11/05 18:00,15770,0,0.1259,0.091
2011/11/05 19:00,15071,0,0.188,0.1007
2011/11/05 20:00,14177,0,0.2397,0.1088
2011/11/05 21:00,13243,0,0.2707,0.1138
2011/11/05 22:00,12421,0,0.2705,0.1234
2011/11/05 23:00,11693,0,0.2576,0.1364
2011/11/06 00:00,11285,0,0.245,0.1447
2011/11/06 01:00,11086,0,0.2235,0.147
2011/11/06 02:00,10995,0,0.2046,0.1393
2011/11/06 03:00,11109,0,0.191,0.1262
2011/11/06 04:00,11609,0,0.1874,0.1124
2011/11/06 05:00,12939,0,0.1725,0.1019
2011/11/06 06:00,14631,0,0.144,0.0883
2011/11/06 07:00,15736,0.022,0.1158,0.0719
2011/11/06 08:00,15931,0.12,0.0899,0.0518
2011/11/06 09:00,15517,0.236,0.0657,0.0387
2011/11/06 10:00,15099,0.314,0.0441,0.0353
2011/11/06 11:00,14855,0.334,0.0218,0.0274
2011/11/06 12:00,14875,0.324,0.0125,0.0219
2011/11/06 13:00,15096,0.251,0.0096,0.0197
2011/11/06 14:00,15476,0.142,0.0078,0.0182
2011/11/06 15:00,16076,0.042,0.0059,0.0175
2011/11/06 16:00,16884,0,0.0025,0.0145
2011/11/06 17:00,16258,0,0.0001,0.0085
2011/11/06 18:00,15689,0,0,0.0036
2011/11/06 19:00,14980,0,0.0021,0.0027
2011/11/06 20:00,14174,0,0.0239,0.015
2011/11/06 21:00,13224,0,0.0595,0.0391
2011/11/06 22:00,12387,0,0.0969,0.0663
2011/11/06 23:00,11756,0,0.1313,0.0935
2011/11/07 00:00,11343,0,0.1603,0.1157
2011/11/07 01:00,11161,0,0.1797,0.1281
2011/11/07 02:00,11077,0,0.1947,0.134
2011/11/07 03:00,11127,0,0.21,0.1441
2011/11/07 04:00,11627,0,0.238,0.1639
2011/11/07 05:00,13012,0,0.2774,0.187
2011/11/07 06:00,14785,0,0.3309,0.2109
2011/11/07 07:00,15689,0.009,0.3876,0.2414
2011/11/07 08:00,16015,0.058,0.4201,0.2593
2011/11/07 09:00,16084,0.133,0.4438,0.2681
2011/11/07 10:00,16178,0.167,0.4741,0.292
2011/11/07 11:00,16079,0.13,0.4949,0.3188
2011/11/07 12:00,16205,0.078,0.4421,0.3078
2011/11/07 13:00,16175,0.047,0.3815,0.3362
2011/11/07 14:00,16184,0.038,0.3233,0.3716
2011/11/07 15:00,16483,0.02,0.374,0.3957
2011/11/07 16:00,17080,0,0.5146,0.4042
2011/11/07 17:00,16494,0,0.6276,0.3965
2011/11/07 18:00,15957,0,0.6965,0.4069
2011/11/07 19:00,15236,0,0.6408,0.3712
2011/11/07 20:00,14305,0,0.6307,0.364
2011/11/07 21:00,13303,0,0.5874,0.3388
2011/11/07 22:00,12519,0,0.5355,0.3283
2011/11/07 23:00,11885,0,0.4598,0.2855
